m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2020-01-17,69.52867084081436,-23.676567856026736,0.2850098637842393,30.226610399300625,5.0,369.6202428797907,2,0.9998421875449236,0.42537934474766104,0.42411116919850533,-87.34682199294423
0.75,2020-01-21,60.69869427006313,-23.6779379107561,0.28503561107345377,26.255392767498677,5.0,360.79026630903945,2,0.9999879445584107,0.03493894524120461,0.38945753367257874,-72.71214202505114
0.75,2020-01-22,61.70112578878269,-23.635494818812447,0.3276009353233462,25.27260729499534,5.0,361.792697827759,2,0.9999863023959311,0.03365822037538421,0.34101623321644836,-84.05259003811013
0.75,2020-01-23,65.44844743767345,-23.678121256001816,0.30115411127820835,28.673634932600578,5.0,365.5400194766498,2,0.998810532904626,2.0606957427334422,0.35669189262481094,-89.30887884783185
0.75,2020-01-24,35.38051725211943,-23.711818717113317,0.30418515933780554,18.209277028901624,5.0,335.47208929109576,2,0.9999987881317927,0.0029473643378292113,0.30065016165778913,-73.35608862604177
0.75,2020-01-27,-16.427121564030017,-23.679520356511375,0.3266958439537575,0.7390707799820575,5.0,283.6644504749463,2,0.9999026720044879,0.18210364745741625,0.24502647432666524,-116.8695555458606
0.75,2020-01-28,16.148951525349105,-23.71027340119832,0.3306567571439132,11.111517818969958,5.0,316.24052356432543,2,0.9986370862247598,1.6065232899468038,0.3418415111705144,-134.1778819441743
0.75,2020-01-29,13.308428064447412,-23.714667537221885,0.3331555108206885,15.958818553207664,5.0,313.40000010342374,2,0.9999713369914895,0.036653215415504106,0.07258898014910986,-141.34524512594416
0.75,2020-01-30,23.56842796102353,-23.714373558178067,0.3332050944572984,21.60090593756803,5.0,323.65999999999985,2,0.9999999892093208,1.537942104810458e-05,0.08187628188631846,-121.80776023366916
0.75,2020-01-31,-34.571571997755825,-23.71437414432745,0.3332051610022404,-0.36848085195896374,5.0,265.5200000412205,2,1.0,1.9576421417714822e-16,-0.15726873779614525,-65.71985510984479
0.75,2020-02-04,9.379991266842126,9.379991266842126,-0.05276250477436406,9.379991266842126,5.0,135.09121553991963,0,0.16685761262963206,726.8679059482874,0.16685761262963206,726.8679059482874
0.75,2020-02-05,26.655009753636932,20.464592325077547,0.47824321421194327,26.655009753636932,5.0,152.36623402671444,0,0.41182189824337734,640.4995993333066,0.41182189824337734,640.4995993333066
0.75,2020-02-06,32.76892782206323,22.011405541984686,1.7154212571608696,30.671852110328004,5.0,158.48015209514074,2,0.5725461760663247,537.8114789457785,0.36351618906173827,441.8607203963439
0.75,2020-02-07,21.393362212556667,20.98174933399673,1.4894265357239647,24.46053981582034,5.0,147.10458648563417,2,0.6164402444634941,496.6227500799815,0.32134661090721095,314.35303221944645
0.75,2020-02-10,33.37207188688342,17.931645848303447,1.0206020210205224,30.73790381619213,5.0,159.08329615996092,2,0.551502761993303,531.6949009346791,0.28961604525594675,363.4431791071757
0.75,2020-02-11,36.53691141149659,17.974979740034655,1.3871574339407289,31.892640260152717,5.0,162.2481356845741,2,0.6596827284610172,425.74618190956426,0.26268962083955744,231.63598610596569
0.75,2020-02-12,46.71930472533734,13.842257846270854,-1.2458655012146949,34.43704123464062,5.0,172.43052899841484,2,0.6833349998847033,397.9596714682306,0.2583322152077123,203.25581725668627
0.75,2020-02-13,42.944567043609936,13.832696013908276,-0.5444360992524935,33.56076456212446,5.0,168.65579131668744,2,0.796057413291594,288.0500086430593,0.2173017800260829,21.65188363423067
0.75,2020-02-14,43.90000514038735,9.83665700001194,-1.6281690143297851,33.65520822886049,5.0,169.61122941346486,2,0.775984809659562,300.17142347687957,0.2103413628591585,34.8915521287023
0.75,2020-02-18,35.04894745768274,8.644569388647142,-1.1600529000099868,32.01464063683096,5.0,160.76017173076025,2,0.8330409949304934,235.9603785718848,0.2076579796163457,-20.66605111954351
0.75,2020-02-19,48.32587250813316,8.709464259499953,-1.0154304845430602,34.7475563859779,5.0,174.03709678121066,2,0.8152237039354866,225.24922551618792,0.21851783757822762,4.889416110242109
0.75,2020-02-20,37.88789897925568,8.804180985469259,-0.6300633922020893,32.77701561204469,5.0,163.5991232523332,2,0.8532732851736005,184.61257086079007,0.18649827034701705,-50.514631401474134
0.75,2020-02-21,13.388597044947346,14.579015209120143,0.4196978017951096,28.458112712339698,5.0,139.09982131802485,2,0.8163573855492828,209.8441715444317,0.16460813286482923,-14.723588414871386
0.75,2020-02-24,-19.320187222096365,73.18796808961906,8.836009539738257,35.82449364489078,5.0,106.39103705098114,2,0.6775502945621298,295.97016475774956,0.10681875332313984,97.26321881576479
0.75,2020-02-25,-1.0283800864749537,157.6628879980692,7.933486846255391,56.61798778245674,5.0,124.68284418660255,3,0.05173210904890557,403.3205131196767,-0.09887435169094883,190.01786285045614
0.75,2020-02-26,-1.3866625843598968,157.91607902914234,15.033023439681898,57.2746419771109,5.0,124.32456168871761,3,-0.5300811095281934,284.60363375421326,-0.04112441342163686,43.09215487567769
0.75,2020-02-27,117.72597579890191,204.07365430803918,4.6105468999614345,64.8448684931696,5.0,243.43720007197942,3,-0.6424770081160754,225.497983545425,-0.046267844139861514,18.20925328655585
0.75,2020-02-28,142.39434529931668,212.97563802928516,4.535061695714148,64.26538923965546,5.0,268.1055695723942,4,-0.950151420786736,44.38380203174237,-0.01927102075462761,-6.9370101621728395
0.75,2020-03-02,4.499086459587801,204.31047393076014,-4.045447751575836,62.36791601983144,5.0,130.2103107326653,4,-0.9515580121012883,39.164878028872636,-0.025698709769932604,-9.036091390566938
0.75,2020-03-03,90.9188232339686,208.07788177402287,-4.808647341536954,59.94405134463571,5.0,216.6300475070461,4,-0.9769593317390435,13.780530481449958,-0.027639937560788974,-30.660544691849914
0.75,2020-03-04,-35.537880175266736,205.45077366271087,-4.487263474305308,60.44692717586242,5.0,90.17334409781077,4,-0.999994852440564,0.0038524177723593764,0.027701770165682982,0.4739166083540614
0.75,2020-03-03,-36.859254741362406,-36.859254741362406,10.11243067185012,-32.72114179546793,5.0,333.2769308666376,1,0.701221925880116,411.9828910885644,0.6366601861374169,368.5357181900434
0.75,2020-03-04,28.657921656874976,-60.22195744842958,6.680974582638498,26.00693230599171,5.0,398.794107264875,1,0.5296144769180784,520.5366466968364,0.48144037696098824,480.50106116985734
0.75,2020-03-05,-17.602472878895924,-50.247886825038904,23.537108703662057,-2.4542477078615548,5.0,352.5337127291041,1,0.7535222850257668,353.40290097237585,0.503837896963566,210.3176761469307
0.75,2020-03-06,-47.84755503204269,-41.633824739406464,30.981239454200704,-21.224900323307793,5.0,322.2886305759573,1,0.5499697685572957,493.3436074137516,0.3682170911465463,356.4014678840282
0.75,2020-03-09,-76.90640415530447,53.4959995752547,43.04551813366834,-34.73444949395321,5.0,293.22978145269553,1,0.468053134691379,520.6526487605131,0.32320981244467095,397.1456134003959
0.75,2020-03-10,-77.90702630579585,-11.005391358816269,45.61427269506976,-41.29169423679349,5.0,292.22915930220415,1,-0.008898951713135983,550.0721050825191,-0.06382096984491119,488.37587053081864
0.75,2020-03-11,-83.2128789247281,-17.564661326543728,60.75681890053306,-39.760415613262865,5.0,286.9233066832719,1,0.28721828715606434,527.6027257527633,0.19280373547327034,438.13167750503055
0.75,2020-03-12,14.490297513171981,155.02781130442872,60.85812446519094,61.68400587572586,5.0,384.626483121172,1,-0.023067358482741218,524.4322963625356,-0.07148221868588815,470.5811449955752
0.75,2020-03-13,-108.08282719975614,37.76894463875456,27.73337132597021,28.962909237494046,5.0,262.05335840824387,2,-0.5296451653777752,357.0324969877397,-0.12108041403747705,237.4471148796973
0.75,2020-03-16,65.02984570678694,38.80519976571253,50.11790181318764,92.09905224762383,5.0,435.16603131478695,3,-0.11360505534787335,488.25260171709857,0.11376172703266302,338.2059349209052
0.75,2020-03-17,-21.835513213066633,-31.807819936074225,20.888703144867122,81.47409337346949,5.0,348.3006723949334,3,-0.705256682594761,230.21775117650844,-0.07415001675239263,124.90565116307769
0.75,2020-03-18,73.17329175374118,-29.251113490613648,3.3473324534842277,86.97435961728553,5.0,443.3094773617412,3,-0.4770921406550406,331.70672394910787,0.03975432533401757,178.85134582026228
0.75,2020-03-19,20.23640499419298,-76.80162998216633,29.22477723218867,75.36947272146597,5.0,390.372590602193,3,-0.6635386582395627,227.73981880603122,-0.09017570249183915,109.95602590740341
0.75,2020-03-20,107.1423406081945,-59.21557799445185,29.928559404345663,90.08558104047069,5.0,477.2785262161945,3,-0.7913033631988058,164.6110518296765,-0.11673425847920083,93.75697893583532
0.75,2020-03-23,169.28495469805,-50.50176698777966,30.864682883399496,101.29446989076746,5.0,539.42114030605,3,-0.9215916870522227,70.82000309556544,-0.16180854984019344,41.74637957843697
0.75,2020-03-24,-25.309865994002337,-51.626844816959135,13.889372119103257,65.5158378424668,5.0,344.82631961399767,3,-0.9755935989688582,21.787228702926406,-0.1897182529351762,16.663217118714137
0.75,2020-03-25,-55.66563152732192,-54.441603051387574,16.895742135506225,59.033466125717325,5.0,314.4705540806781,3,-0.8245716954411578,115.42792366622837,-0.11022402182947233,64.39166119288527
0.75,2020-03-26,-177.15741003533822,-48.528808896790224,14.863248157137377,45.606969157697876,5.0,192.9787755726618,3,-0.8305382629580969,106.43482185466334,-0.1087931939750636,61.82747534485563
0.75,2020-03-27,-125.92926488816772,-70.88635384770726,15.105506196442889,42.498645572278036,5.0,244.20692071983228,3,-0.5361477381486321,205.7343155322497,0.059589505154383327,117.52663767421194
0.75,2020-03-30,-217.99708851167352,-117.28511313571235,15.239857528023407,20.77178113490075,5.0,152.13909709632648,3,-0.8432181698560419,87.090371392044,-0.11684172362891843,50.78799293405856
0.75,2020-03-31,-179.7223492473007,-114.47613009548479,15.278420128313314,27.171923225527394,5.0,190.4138363606993,3,-0.8961051464035276,41.34455411582639,-0.1444226253261115,25.312536084090656
0.75,2020-04-01,-65.63618458404636,-102.62660158540899,16.157237355209816,51.02542603350051,5.0,304.50000102395364,3,-0.9996910321812195,0.1609930467519191,-0.20887035181702063,0.11917194481962792
0.75,2020-04-02,38.18118497109879,38.18118497109879,-1.7532728100871964,38.18118497109879,5.0,645.0692613779889,0,0.8469558686849782,203.60924347679136,0.8469558686849782,203.60924347679136
0.75,2020-04-03,-4.708693815886477,27.68736816131411,-1.4828889759641015,-4.708693815886477,5.0,602.1793825910037,0,0.9085755086276216,136.73647767670917,0.9085755086276216,136.73647767670917
0.75,2020-04-06,159.50882370715976,32.87691440926824,-7.6510122699558,159.50882370715976,5.0,766.3969001140499,0,0.9210548604972834,117.5195350385373,0.9210548604972834,117.5195350385373
0.75,2020-04-07,155.83604187583205,33.137036832263675,-7.4502198993914135,152.95841072159726,5.0,762.7241182827222,1,0.9806850796751432,36.045114994135766,0.6819878596651554,-153.7714074611152
0.75,2020-04-08,243.8003746348595,32.280721925113085,-8.751741885364481,210.38387216069282,5.0,850.6884510417497,1,0.9774269936814421,40.34947503258386,0.6784411816592988,-145.3678981358821
0.75,2020-04-09,283.12318603857716,32.66284190056217,-8.982415547739265,233.95561255727523,5.0,890.0112624454673,1,0.9940487831860794,12.538515920436975,0.6036831018580681,-175.86552433911936
0.75,2020-04-13,254.81108199717346,32.37297305717448,-8.962051293578725,225.54888196253216,5.0,861.6991584040636,1,0.9980966514046563,4.407267072275526,0.5583610664078117,-180.6558850570564
0.75,2020-04-14,339.1769186882244,32.469509470130674,-8.9727765146705,272.8515958244741,5.0,946.0649950951146,1,0.999178394219299,1.8168022418228467,0.5839809295995355,-167.79838287879133
0.75,2020-04-15,276.4910693894964,32.432145488952415,-8.959534350147464,241.70015209858025,5.0,883.3791457963865,1,0.9999269415018044,0.18806898440483438,0.49263852979396927,-147.76559412269896
0.75,2020-04-16,292.6737245288666,32.42598344540852,-8.956171279888167,252.1572746116043,5.0,899.5618009357568,1,0.9997397486050175,0.5906974309627744,0.5569557825851303,-156.31457387996244
0.75,2020-04-17,367.6720429228109,32.43382329649069,-8.956470388863295,291.81952087660216,5.0,974.560119329701,1,0.9998360021996261,0.37042929084965287,0.5365692776164472,-148.3144903392583
0.75,2020-04-20,316.27842746145836,32.43177834819892,-8.949287900598733,266.41620460348133,5.0,923.1665038683485,1,0.9999976492391143,0.006506591314533577,0.4515780147319285,-120.40104397958683
0.75,2020-04-21,229.70716035882208,32.46030766966953,-8.928081617638668,222.3272177184342,5.0,836.5952367657122,1,0.9999099192513176,0.17812840747606454,0.5067846929248832,-121.61909610138986
0.75,2020-04-22,292.42193488860414,32.43073476643133,-8.908054889460004,265.31173943593933,5.0,899.3100112954943,1,0.9995638154516305,0.715773218616635,0.6111320884757908,-126.58618956439618
0.75,2020-04-23,290.9119324143039,32.43007365346284,-8.905643855681319,268.3285596915716,5.0,897.8000088211941,1,0.9999997133400429,0.0006692090928732137,0.5130931756662038,-110.59881151587486
0.75,2020-04-24,329.8519235931101,32.43007599480802,-8.905618452224417,293.3949829341673,5.0,936.7400000000002,1,0.9999997803941553,0.0004783521689112226,0.5055072312011719,-102.6450201690978
0.75,2020-04-27,371.59192359310987,32.43008516115583,-8.905616468347262,312.46730097344744,5.0,978.48,1,0.9999999999999799,6.111603555599363e-11,0.41607751998040854,-72.36753299635431
0.75,2020-04-28,356.5019235931097,32.43008516115583,-8.905616468346807,308.3833493372272,5.0,963.3899999999999,1,1.0,4.996525749633443e-20,0.3361802693000747,-26.910529255628727
0.75,2020-04-29,432.62192359311007,32.43008516115583,-8.905616468346807,332.33515048751065,5.0,1039.5100000000002,1,1.0,3.549210376314022e-23,0.33495207392140913,-22.696536704478092
0.75,2020-04-30,405.5419235931097,32.43008516115583,-8.905616468346807,324.51472556458816,5.0,1012.4299999999998,1,1.0,2.3028614479038337e-46,0.2927195729753582,-1.469706337643387
0.75,2020-05-01,323.8219235931099,32.43008516115583,-8.905616468346807,300.44730437221165,5.0,930.71,1,1.0,1.913719543266523e-61,0.2911120954601608,-0.3203242955046332
0.75,2020-05-04,-8.95584057314909,-8.95584057314909,0.6072930607878106,-8.95584057314909,5.0,281.81196445150556,0,0.47320610851306566,538.748855080844,0.47320610851306566,538.748855080844
0.75,2020-05-05,-2.1842698239787524,-14.345666812764875,0.015029662521669707,-2.1842698239787524,5.0,288.5835352006759,0,0.5244516505495613,487.0459704415142,0.5244516505495613,487.0459704415142
0.75,2020-05-06,-16.47843271592967,-18.140307660713688,2.451178188907079,-15.584154818066622,5.0,274.289372308725,1,0.5927014312049386,441.5828163878724,0.5558570155560618,422.2444094773316
0.75,2020-05-07,-2.604551144741663,-23.68925199011153,4.951660608017733,-2.6508454646836412,5.0,288.163253879913,1,0.5592004338588366,450.6665160106911,0.5244401756195803,431.56525976898604
0.75,2020-05-08,18.62165213447571,-29.64578180077234,4.504427871533096,17.030429502746415,5.0,309.38945715913036,1,0.6394889268112938,396.0732218500576,0.6010282958172899,377.6705306359689
0.75,2020-05-11,13.174506164887418,-35.42546201230249,4.035969089781531,13.199409132902758,5.0,303.94231118954207,1,0.7699889247853026,291.657395947201,0.5139552324797503,196.1637127767828
0.75,2020-05-12,-19.51294928981764,-21.759584194932188,12.359654717240403,-4.530333436834894,5.0,271.254855734837,1,0.7982179979569768,248.29340094872668,0.5023553990994624,148.2501344180573
0.75,2020-05-13,-54.72972351067017,-16.969672358181242,8.361354417935416,-27.656925653068868,5.0,236.03808151398448,1,0.6484898197887108,347.2425116072452,0.4014768446371958,238.7348802632761
0.75,2020-05-14,-42.85019672927939,-26.166064719923668,9.443010989206243,-21.067543185673003,5.0,247.91760829537526,1,0.5522455511642829,384.8318359783444,0.347020592862222,277.99529092209406
0.75,2020-05-15,-44.52230975788558,-34.02332792156989,7.037872759894469,-23.307768470132544,5.0,246.24549526676907,1,0.6523065061259989,325.20860530122445,0.4185078083658996,221.26438474973688
0.75,2020-05-18,21.734138370096503,-26.611449711214163,0.5240120519611082,17.772240886417762,5.0,312.50194339475115,1,0.7146653295043229,278.6553466324515,0.4690575864981549,178.63865900929855
0.75,2020-05-19,-3.079867286630815,-29.292270113192785,4.251655713573314,6.478071161640798,5.0,287.68793773802383,1,0.8995324715369462,119.77356959880237,0.48009269865104226,26.65957216119969
0.75,2020-05-20,33.86334866464085,-36.12929955162451,0.8908189826873922,24.64938253880041,5.0,324.6311536892955,1,0.8472023364541752,157.8173292173824,0.45587283674365076,58.503728373933455
0.75,2020-05-21,10.90572825867173,-39.516545985502034,1.1594840672341888,13.357303890106323,5.0,301.6735332833264,1,0.9541686065790664,58.53835156922625,0.5075963268708021,-15.741404829021874
0.75,2020-05-22,15.798006404460068,-41.24619796937196,0.9768685199107381,17.2140965490874,5.0,306.5658114291147,1,0.949720117416166,60.09423872164264,0.4900186494034001,-21.38233934809051
0.75,2020-05-26,51.159860036064,-40.37817900232341,1.1530627134476958,35.850189831265936,5.0,341.92766506071865,1,0.9775649698497497,28.820458087698473,0.4966391748827421,-39.49557825603257
0.75,2020-05-27,95.36964975722799,-39.53317134369456,1.1431049877004398,56.40128142557967,5.0,386.13745478188264,1,0.9958321139451395,5.048556176945771,0.46781587297149807,-27.0824538994773
0.75,2020-05-28,88.9686473378091,-39.56084823386436,1.164122330088503,53.66374468389233,5.0,379.73645236246375,1,0.9997337097778173,0.36777587081980634,0.44279176932862063,-12.624169804292647
0.75,2020-05-29,103.54256496675464,-39.56304809347944,1.1699199945589953,60.33092834119054,5.0,394.3103699914093,1,0.9997619495414906,0.295493126923744,0.4432578807027576,-11.565422758197741
0.75,2020-06-01,114.96219497534526,-39.560699548652906,1.1724352914424117,65.2026922853355,5.0,405.7299999999999,2,0.9999834204458994,0.020094190558605857,0.39683876183575384,-7.860029767187075
0.75,2020-06-02,18.555781631227774,18.555781631227774,-2.1960945579544386,7.108521908945818,5.0,488.8354425646278,2,0.8945836163465928,185.27872314630625,0.5123244026419125,443.5458765973623
0.75,2020-06-03,56.468918012468635,18.85167694509471,-4.2585438064076016,25.283994698972947,5.0,526.7485789458686,2,0.9328600518558199,127.42003870645527,0.45031042607135163,286.5135886822
0.75,2020-06-04,45.37126766534618,17.567714343495368,-4.607530023312506,19.924792788480488,5.0,515.6509285987462,2,0.9631158546557458,76.72991792967876,0.37960523303050053,148.3695317011787
0.75,2020-06-05,124.33479386804652,17.96024912338021,-6.580571053851827,52.02966637008899,5.0,594.6144548014465,2,0.9667345792826489,68.72812643874612,0.38295327564375836,141.488962525128
0.75,2020-06-08,162.6090646662459,19.05390800236853,-6.840859271688373,63.49616737930103,5.0,632.8887255996459,2,0.9915257037804782,20.851730436822425,0.31123287163124347,27.53732960706056
0.75,2020-06-09,138.13094733985395,19.57215366828291,-6.387241249756471,57.2661802815918,5.0,608.410608273254,2,0.993830204784981,14.887240782043733,0.27407931480280934,8.140156111449414
0.75,2020-06-10,121.95981251916987,20.335885537134573,-5.420951485570413,54.04240601950369,5.0,592.2394734525699,2,0.9867129668307194,28.594627811212938,0.2302331488448901,15.260362027233292
0.75,2020-06-11,-14.011420975712042,69.90615832510099,36.752310566295876,57.989104559618966,5.0,456.26823995768797,2,0.9798151926394907,39.59747056116685,0.2277845546755849,26.054660753126818
0.75,2020-06-12,-8.312685958551015,37.18633963886748,24.06310470703272,33.15055581986866,5.0,461.966974974849,2,0.7483978985824413,282.33138015466193,-0.005045308670668547,319.0446161687029
0.75,2020-06-15,2.7045550493389783,29.284081770593275,17.09089260173596,26.35427826987143,5.0,472.984215982739,2,0.867036107967917,173.07312197766248,0.13090843760576487,196.2406561999878
0.75,2020-06-16,57.10584417095106,33.267221213870926,14.872881484716117,38.08046908465809,5.0,527.3855051043511,2,0.9414397915008094,82.90983129645352,0.21167110705457648,94.49080556140049
0.75,2020-06-17,46.36133975135385,33.113914448657624,16.28388061826149,35.52290703754227,5.0,516.6410006847539,2,0.9724370297906946,43.089052269820954,0.18627276783319946,23.47017353229002
