m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
1.1,2019-11-27,-33.68170053815089,-22.846277719117722,2.496167789097683,5.275181558140787,0.01,44.10740229116419,4,0.5138082253513333,252.00817728250044,0.06407207426344802,-53.770843801629866
1.1,2019-11-29,-45.12166495712768,-25.271721371803665,2.4960395343806567,5.0347667777733704,0.01,32.667437872187406,4,0.7126103372561758,167.02826902212718,-0.0627983503812044,-42.080147612717354
1.1,2019-12-02,-61.873485008863895,-25.522919467378188,9.813890652528244,1.2129367599955003,0.01,15.915617820451189,4,0.6086544432372466,157.31442444589686,-0.010676405197118766,-25.251981254092925
1.1,2019-12-03,13.712913485853278,3.5695605641327575,1.1514450555865778,0.4928461931468746,0.01,101.88771694703576,4,-0.4907282497204038,563.2593722529588,0.018021794679133507,33.168879883283694
1.1,2019-12-04,0.2421724812671755,1.9558470655847486,0.3390082939374679,0.5376424916632914,0.01,88.41697594244965,4,-0.6061875003086851,475.1712361921258,0.009216537083103216,27.39775916371144
1.1,2019-12-05,-2.9535477197501905,1.100084533016343,1.460511979092189,1.213355580145162,0.01,85.22125574143229,4,-0.501061599239628,537.4459043085083,0.017402356846066835,31.861391258984213
1.1,2019-12-06,-17.185544004183498,0.37896001908802646,-0.21693439116938862,1.1510691412747747,0.01,70.98925945699898,4,-0.4743985874475085,542.6793114319443,0.024088999865777616,34.75591792416901
1.1,2019-12-09,-12.14131116700355,2.8268849369339932,-1.3088752944389626,0.5856860937066131,0.01,76.03349229417893,4,-0.26093546927979416,621.4644881754822,0.0307074983895248,20.47828482862144
1.1,2019-12-10,-12.047592998899177,1.75866866687511,-0.6227394388022276,0.8156538246328182,0.01,76.1272104622833,4,-0.3377716390009902,558.3893746751689,0.02641433489186229,20.500874330786814
1.1,2019-12-11,-18.593870657734556,-1.3877758107992122,-1.0923177539148128,0.7751403575034601,0.01,69.58093280344792,4,-0.3731979342657544,532.6647677718912,0.02814083031622938,24.064228718886284
1.1,2019-12-12,-24.95174256629423,0.6767327288133629,-0.4534264801416157,1.9350962200740014,0.01,63.22306089488825,4,-0.3126347605112178,541.1227070974326,0.03262226310037214,23.781846180579464
1.1,2019-12-13,-37.440825141070604,-11.799703817064369,-7.448800937545002,0.19582886526677612,0.01,50.73397832011187,4,-0.05498273434192036,575.4411425880758,0.03508357728506442,2.823494544100072
1.1,2019-12-16,-37.2861210927764,-10.056255664474577,-4.778543373970024,2.6598910878865354,0.01,50.88868236840608,4,-0.07014322756271973,559.2956401729083,0.06011419291639042,8.110053912012063
1.1,2019-12-17,-39.784878779509086,-12.788290492969054,-6.668541202073584,2.4816386028003308,0.01,48.38992468167339,5,0.2180160203381647,496.8184706244924,0.04779522780047929,-20.828401316385794
1.1,2019-12-18,-40.95951250973519,-13.625864157605747,-18.612137181690514,-0.7933300468891957,0.01,47.21529095144729,5,0.24424642434018318,475.3134160617964,0.05349504978134678,-24.424132947775377
1.1,2019-12-19,-39.75664177849319,-15.716596579308089,-2.5389885443853473,5.057697104148929,0.01,48.41816168268929,5,0.23145489479580705,460.05260398844405,0.06821856344599836,-28.504338380365482
1.1,2019-12-20,-25.81611655804727,-8.842181004094641,-21.023395105461418,2.6257428444042716,0.01,62.35868690313521,5,0.4458113340840729,389.29633750776884,0.018583789987003108,-32.385815443247566
1.1,2019-12-23,-30.15903675186223,-14.733103185072537,-7.225628140636786,5.699362736576745,0.01,58.015766709320246,5,0.5548394219221137,332.9609491331688,-0.00964369520412467,-31.144346985379684
1.1,2019-12-24,-31.895366855362113,-16.04639805544116,-6.938622613468624,5.201467253792316,0.01,56.279436605820365,5,0.6714844970341957,235.9558742228433,-0.06720749488987121,-7.627219875089196
1.1,2019-12-26,-20.69249206851157,-16.25321449566036,-6.390623917448011,3.859951119208745,0.01,67.48231139267091,5,0.6902414535432612,212.4987942441195,-0.07288791408436013,-9.374336262175149
1.1,2019-12-27,-20.69139895438164,-16.347845356024806,-6.710897915681159,3.17751401463633,0.01,67.48340450680084,5,0.870217949945469,95.08114390729816,-0.10817021824182582,13.68962053763103
1.1,2019-12-30,-41.482854477913236,-20.82053442631667,-10.463792803395052,3.4644976747302394,0.01,46.69194898326924,5,0.8712635586353292,85.23873058376121,-0.028881886929136957,24.06215620436135
1.1,2019-12-31,-32.291107950618965,-20.684381030043795,-10.32985882707905,3.0774680358549915,0.01,55.88369551056351,5,0.9542247767145586,18.28325823349744,-0.034463282504146875,-12.882741664885007
1.1,2020-01-03,19.11214981998691,0.37362254540727236,-2.182042388255411,-0.9506489000290799,0.01,133.1369970322608,3,-0.8147185771556474,303.3261493217174,0.02044203915626841,42.760918687909566
1.1,2020-01-06,9.05409275141784,0.6551657675798026,-0.8498098022070906,-0.0255909577542468,0.01,123.07893996369174,3,-0.9046019501961124,177.86665772527797,-0.0008769567216846408,6.377896749939396
1.1,2020-01-07,15.93838942942432,-0.3854170490562012,-0.841986988495961,-1.108804187411721,0.01,129.96323664169822,3,-0.8708658785321193,212.93573426276117,0.016627026628283526,31.061054743642984
1.1,2020-01-08,1.9440523931868938,0.27604500712251934,-0.8734450327667957,-1.374649617851702,0.01,115.96889960546079,3,-0.9234908060753444,137.92253016240724,-0.005391171740264156,-1.7085153590124378
1.1,2020-01-09,-17.12114874998602,0.06680232624813698,-0.18920826156744397,-0.092666749749867,0.01,96.90369846228788,3,-0.8709449636165698,205.87701245913013,-0.008481163117453394,1.4586921027701862
1.1,2020-01-10,-10.985157676510056,-1.2803321044008271,-0.05486749663180035,-1.05656062208584,0.01,103.03968953576384,3,-0.8003342785160341,280.33986721893115,0.01455022777624626,34.97108060726194
1.1,2020-01-13,-30.00839897633702,-0.33862364159995195,0.989062268325597,0.6022272028285443,0.01,84.01644823593688,3,-0.8764244847509856,190.5235974521736,-0.00419388841456847,7.321919469290208
1.1,2020-01-14,-25.6859639889272,0.13200760698455838,2.2169047311207635,0.8946377162391457,0.01,88.3388832233467,3,-0.7734545660291254,277.407651079871,0.025267331958848782,42.201257454938684
1.1,2020-01-15,-32.31028764778608,-1.6085212428025386,1.3740591259719679,0.36828442869446576,0.01,81.71455956448781,3,-0.7954063206957105,249.24731104563244,0.03134640197036176,42.488908626280676
1.1,2020-01-16,-54.43427511123977,-1.87714106431838,-2.5446854179652973,-0.7488051775270606,0.01,59.59057210103413,3,-0.7941630683843666,244.03447028837832,0.022700227715479193,35.851967035752324
1.1,2020-01-17,-63.73623310693651,-3.2458252065470106,-0.4967537419946666,-1.6275732401144296,0.01,50.28861410533739,3,-0.6193031891856434,364.57852548553325,0.003683000454968277,42.78124259590567
1.1,2020-01-21,-61.05125225022127,-5.038185493286164,-4.327727980943564,-3.773531876091056,0.01,52.97359496205263,3,-0.507060152146595,410.8075611266618,0.004327896617911553,52.2251271818248
1.1,2020-01-22,-64.51817502873209,-7.881264665056847,-9.3563475851862,-5.66841386908402,0.01,49.50667218354181,3,-0.6498370903545941,283.3397512897576,-0.03398340809796341,20.643573117707035
1.1,2020-01-23,-67.11928485671226,-7.814881677257517,-4.803649815464041,-4.617190457899824,0.01,46.90556235556164,3,-0.7038239619470432,240.89274780278453,-0.07903057023466131,-0.7442375237926058
1.1,2020-01-24,-41.54196563451862,-2.0523601807642535,-5.247127531279375,-2.33342614511389,0.01,72.48288157775528,4,-0.6589556942367811,249.54607850350095,-0.047315726228081334,20.779180600767063
1.1,2020-01-27,7.438908009808472,2.3969077429127594,-3.940492576675382,-2.9036896592484425,0.01,121.46375522208237,4,-0.859020172080447,122.50551655051532,-0.004288832465930703,-1.599701716853474
1.1,2020-01-28,-25.160553108972778,2.180038762381457,-4.085079993882744,-2.6276516412414708,0.01,88.86429410330112,4,-0.993026437848826,7.109390940987855,0.009791548260804639,2.2425830937158038
1.1,2020-01-29,-22.41756400506,2.1107735952389532,-3.8521028034935796,-2.6161387959320734,0.01,91.6072832072139,4,-0.9902303771322248,8.402334155006884,-0.0010563965404706277,-6.508001226872921
