m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.9,2019-11-12,7.324241459688324,-1.1667853698307908,-1.692139974735312,3.277474551808467,0.01,121.6254994872744,4,0.7001567558915518,344.4099880559389,-0.011675553415723905,-32.804952537707436
0.9,2019-11-13,9.564216270452562,-0.4671554220278722,-1.218002053473981,3.493499114648216,0.01,123.86547429803863,4,0.7214677649309276,320.5220903710287,-0.025856347060257967,-28.395832176204124
0.9,2019-11-14,10.612275003039827,-1.2876982006117714,-1.2129870563272362,3.441530305622038,0.01,124.9135330306259,4,0.7243355100190638,310.407270480609,-0.03886296725131655,-23.59685888423951
0.9,2019-11-15,25.56950200524787,-3.591386402158122,-3.045438347734091,0.6694864952280852,0.01,139.87076003283394,4,0.7445625827699897,286.6949086311598,-0.05454212754962595,-20.287583179415265
0.9,2019-11-18,26.202210950187492,-4.1276407121676755,-2.9190581926341963,0.7324220048027144,0.01,140.50346897777357,4,0.888494132977449,149.55374029562847,-0.05703676960157911,-4.21196248690768
0.9,2019-11-19,24.29042779383343,-4.395709722513004,-3.2111552771729635,-0.27334958649703367,0.01,138.5916858214195,4,0.9075878421339295,115.98500339180055,-0.06467426123909481,-4.026803445645854
0.9,2019-11-20,13.31125177267711,-4.737956233860018,-2.218024070004276,2.613515229890936,0.01,127.61250980026318,4,0.9054884924624433,114.9737165454685,-0.06971452827396962,-5.405415999139294
0.9,2019-11-21,8.630264020977279,-4.963940602644811,-2.408042495785253,3.0803219062008793,0.01,122.93152204856335,4,0.888903675726797,123.3011699126416,-0.11750032342460193,-16.825060585116177
0.9,2019-11-22,12.397537166200138,-7.196767268577858,-3.067598534353081,1.4200651864322111,0.01,126.69879519378621,4,0.8780682235353785,128.3716298201872,-0.12522816281672045,-17.51796881508426
0.9,2019-11-25,34.53466451299994,-5.562532941328868,-3.0349074797774165,-0.7922476193867283,0.01,148.835922540586,4,0.9482339562959923,60.48062440894072,-0.13561029628880483,-1.439336109785721
0.9,2019-11-26,41.2949595477065,-5.326087525938789,-3.0261440173411813,-1.4648501570930819,0.01,155.59621757529257,5,0.9908110030144233,10.935649302854728,-0.07030685181766438,66.04996916855767
0.9,2019-11-27,54.338520187828806,-5.272059135335496,-3.0168420334967436,-1.0505043929853741,0.01,168.63977821541488,5,0.9958816812965473,4.965084845079153,-0.021180655159795392,46.752762329445765
0.9,2019-11-29,41.68587200568905,-5.326804049073502,-3.0094079978935895,-1.2774032231003218,0.01,155.98713003327512,5,0.9993289051370573,0.8640975617527927,0.010913292705349797,16.553342353193273
0.9,2019-12-02,14.569370340013762,-5.351499096483025,-2.997873666703839,-0.6521555332737705,0.01,128.87062836759983,5,0.9994463647646445,0.5621706913124023,0.012039588619300434,-2.7889836252571216
0.9,2019-12-03,-18.39442288812313,-18.39442288812313,0.5281252964526857,0.9237483110386506,0.01,299.69440571630264,3,0.9401961639666614,119.10026260773628,-0.004120389810924441,3.253164719342351
0.9,2019-12-04,-2.104364919596776,-20.49460188678478,-0.7967038840063765,0.22709676900757358,0.01,315.984463684829,3,0.914569839016372,155.67340625945747,0.010874899157419349,-8.203591888157462
0.9,2019-12-05,1.5199336812491993,-21.14134443414457,-1.2246515417858745,0.25488336445562254,0.01,319.60876228567497,4,0.9507211671066964,97.71653431513388,0.00019672026631734063,-31.69683947425213
0.9,2019-12-06,28.60326439400137,-21.134552560591146,-1.706987967549594,1.0449646306109344,0.01,346.69209299842714,4,0.9637397236030733,73.98758634139642,0.0030564422420918946,-50.98301970417333
0.9,2019-12-09,20.625113964894922,-19.523492739847484,-0.0634469495527128,0.9070113780366,0.01,338.7139425693207,4,0.9848012930364768,34.383588782616684,-0.03705592615596942,-31.548926473039174
0.9,2019-12-10,16.76545672825472,-19.99543352844222,-0.35931496079621184,0.7853388783987043,0.01,334.8542853326805,4,0.9586790689691895,76.53602387184509,-0.02389036872232042,-11.412181612119468
0.9,2019-12-11,25.001330258022506,-20.49312631698382,-0.5568962696516451,2.22372812378444,0.01,343.0901588624483,4,0.963332659960795,67.37167630512678,-0.018296674619178166,-19.797196718666015
0.9,2019-12-12,50.803970799097556,-20.642667635252224,-1.1307329298189188,3.115312371040602,0.01,368.8927994035233,4,0.9747502558505459,48.000606099939546,-0.03864777236960837,-22.65079350819508
0.9,2019-12-13,51.24770138677587,-20.423129606419877,-0.7496631770949875,1.3749979282878826,0.01,369.33652999120164,4,0.9929198290725579,15.3482455736048,-0.07442844165618856,-5.673189551689575
0.9,2019-12-16,73.36966591690606,-20.790799204782672,-1.0157101729560623,-2.4667004855888877,0.01,391.45849452133183,4,0.9900365742355791,19.584383652056825,-0.09452945216286668,28.142512509367346
0.9,2019-12-17,74.43638349195061,-20.783420764170444,-1.0018248634692668,-4.655483941150862,0.01,392.5252120963764,4,0.9997044766300532,0.7375601110382816,-0.05779997860247066,18.17798671739209
0.9,2019-12-18,73.8402746768902,-19.999937401481247,-0.2288423966872415,-10.753229057420128,0.01,391.929103281316,5,0.9998106789612349,0.4672625316354268,-0.03554782805570378,1.7562939286503505
0.9,2019-12-19,87.28119756890777,-20.78632047108232,-0.08708993144620081,-3.263527526693281,0.01,405.37002617333354,5,0.9880208984299956,18.79920747264739,0.022185138297472706,-19.635997224574943
0.9,2019-12-20,103.14910858446126,-20.578540695644165,-0.04860244342205533,-11.81674139153597,0.01,421.23793718888703,5,0.9999985796184695,0.004029693917102295,-0.03536880067781423,18.138113541697447
0.9,2019-12-23,105.9211714053269,-20.59647391191453,-0.006912713027816153,-3.2009788294939767,0.01,424.0100000097527,5,0.9995112290253221,0.9731728182700295,0.11789668448181412,-67.78195714294317
0.9,2019-12-24,105.29117139594854,-20.596781847006753,-0.005432295100547435,-3.476134985186661,0.01,423.3800000003743,5,0.9999999991843866,2.409183129765222e-06,-0.011999080796850636,31.897794688520968
0.9,2019-12-26,121.82117139557408,-20.59678183389906,-0.005432276202100184,-3.1802415944836184,0.01,439.90999999999985,5,0.999999999963644,1.0811667617234806e-07,0.013730834349002796,18.76118613058805
0.9,2019-12-27,121.93117139557421,-20.59678183389542,-0.005432275269868114,-3.1162360761493346,0.01,440.02,5,0.9999999999999996,1.2384596805035759e-12,0.027323362871193746,9.423257577867679
0.9,2019-12-30,103.20117139557419,-20.59678183389542,-0.005432275269868114,-3.5140920854857995,0.01,421.28999999999996,5,1.0,2.8248693155124885e-14,-0.0051045103443401185,-0.9287448955892794
0.9,2019-12-31,112.69117139557443,-20.59678183389542,-0.005432275269868114,-3.345907124902226,0.01,430.7800000000002,5,1.0,4.175931751708075e-37,0.013005406790983276,1.8547451969312008
0.9,2020-01-03,-18.652939816836238,-18.652939816836238,2.724249448342789,1.7627264188450908,0.01,281.4386322221401,3,0.9611122453259064,86.45126052973423,0.0368504401572991,-34.3151923643682
0.9,2020-01-06,-10.800407092236014,-21.785920056311397,1.190088218841538,1.0741864276600381,0.01,289.2911649467403,3,0.9091118535179765,171.18536733103952,0.005085043298685754,-25.538756091916525
0.9,2020-01-07,-19.240305206044354,-21.952900303105935,1.9040072994059756,1.4120963416306154,0.01,280.85126683293197,4,0.9498352103135084,99.33650952059736,0.015789004709027443,-46.68063838055559
0.9,2020-01-08,-4.428099275662817,-22.214579160400376,1.2125125199826243,1.3024663654073834,0.01,295.6634727633135,4,0.9402128819611444,112.6239331323729,0.027093731798467746,-34.11787078557863
0.9,2020-01-09,15.135368167195907,-23.00672061199998,0.4648765043959884,3.7349840778737757,0.01,315.22694020617223,4,0.9554890767986713,86.46425505069081,-0.003081967478158254,-50.96522778983277
0.9,2020-01-10,5.714716974271255,-23.49354893685745,0.448598772829655,3.7347965667312337,0.01,305.8062890132476,4,0.9880665469191707,26.987325960842583,-0.04614782534976425,-57.325594171049346
0.9,2020-01-13,28.08224750577307,-23.634174344174255,0.2975743523626875,2.125866276984709,0.01,328.1738195447494,4,0.9889082690948847,24.82565223395837,-0.04088292910705693,-59.80683473610712
0.9,2020-01-14,23.10228305569035,-23.68937561416476,0.3093884312662567,3.7169229471015797,0.01,323.1938550946667,4,0.998574782982775,3.549849742296125,-0.08877116103872551,-34.657705980983756
0.9,2020-01-15,29.216483780323586,-23.706424057045922,0.30456500246401674,2.6238600075138834,0.01,329.3080558192999,4,0.998571548655524,3.430152139764554,-0.09717599137539912,-39.45204437124155
0.9,2020-01-16,56.72220964732446,-23.68138720904483,0.28499383709447557,-4.708492618875425,0.01,356.8137816863008,4,0.9993475285302081,1.6155460185698574,-0.1106580977999213,-24.005700234904197
0.9,2020-01-17,69.52867084081436,-23.676567856026736,0.2879688686831514,-4.5189024468797925,0.01,369.6202428797907,4,0.9998421875449236,0.42537934474766104,-0.08306216556412249,11.225309431167297
0.9,2020-01-21,60.69869427006313,-23.6779379107561,0.2879832418616388,-4.697596199927943,0.01,360.79026630903945,4,0.9999879445584107,0.03493894524120461,-0.07146701556858892,41.839979707606055
0.9,2020-01-22,61.70112578878269,-23.635494818812447,0.3301546481778246,-8.47874031281907,0.01,361.792697827759,4,0.9999863023959311,0.03365822037538421,-0.0749473364800376,25.13384560936687
0.9,2020-01-23,65.44844743767345,-23.678121256001816,0.3321161829694006,-5.340805740662006,0.01,365.5400194766498,4,0.998810532904626,2.0606957427334422,-0.02099844138769935,-1.5841710856137623
0.9,2020-01-24,35.38051725211943,-23.711818717113317,0.3361803451151104,-1.8602038562779057,0.01,335.47208929109576,4,0.9999987881317927,0.0029473643378292113,-0.0631263533034121,28.00137386782974
0.9,2020-01-27,-16.427121564030017,-23.679520356511375,0.358685616192588,1.7248189376606433,0.01,283.6644504749463,4,0.9999026720044879,0.18210364745741625,-0.1506343075086547,92.70206300632046
0.9,2020-01-28,16.148951525349105,-23.71027340119832,0.36264652938274367,0.9673412505696888,0.01,316.24052356432543,4,0.9986370862247598,1.6065232899468038,-0.01621312571480371,-134.07658043004986
0.9,2020-01-29,13.308428064447412,-23.714667537221885,0.365145283059519,2.987554445420187,0.01,313.40000010342374,4,0.9999713369914895,0.036653215415504106,-0.16889872359373181,11.668733436878858
0.9,2020-01-30,23.56842796102353,-23.714373558178067,0.3651948666961289,4.911986932712637,0.01,323.65999999999985,4,0.9999999892093208,1.537942104810458e-05,-0.15952927475109457,-0.41676482886419797
0.9,2020-01-31,-34.571571997755825,-23.71437414432745,0.3651949332410709,-4.67851479896774,0.01,265.5200000412205,4,1.0,1.9576421417714822e-16,-0.15623827572301296,-59.16354051078281
0.9,2020-02-04,9.379991266842126,9.379991266842126,-0.05276250477436406,0.3104536828109019,0.01,135.09121553991963,3,0.16685761262963206,726.8679059482874,0.0020561035206400624,-2.2399845512620686
0.9,2020-02-05,26.655009753636932,20.464592325077547,0.4544812496440045,0.4257579319749425,0.01,152.36623402671444,3,0.41182189824337734,640.4995993333066,0.0048423243052478915,-2.61396967433609
0.9,2020-02-06,32.76892782206323,22.011405541984686,0.558808050185462,0.6895330287539139,0.01,158.48015209514074,4,0.5725461760663247,537.8114789457785,0.007411874021137854,-4.61882639094199
0.9,2020-02-07,21.393362212556667,20.98174933399673,0.2551924202493865,0.6077824026965573,0.01,147.10458648563417,4,0.6164402444634941,496.6227500799815,0.00653602202850434,-4.0027063941827805
0.9,2020-02-10,33.37207188688342,17.931645848303447,1.0417230795479782,1.13877436968599,0.01,159.08329615996092,4,0.551502761993303,531.6949009346791,0.006530674409274906,-2.5271899820378394
0.9,2020-02-11,36.53691141149659,17.974979740034655,1.0210119131810416,1.3071648185971299,0.01,162.2481356845741,4,0.6596827284610172,425.74618190956426,0.0047973531371785505,-3.605478238808928
0.9,2020-02-12,46.71930472533734,13.842257846270854,0.46702783931630165,1.2698020751366812,0.01,172.43052899841484,4,0.6833349998847033,397.9596714682306,0.0025419978821341616,-3.015916284562138
0.9,2020-02-13,42.944567043609936,13.832696013908276,0.6892159846730692,1.336254169211287,0.01,168.65579131668744,5,0.796057413291594,288.0500086430593,-0.0012196390608063545,-4.924459632953699
0.9,2020-02-14,43.90000514038735,9.83665700001194,0.43619495534568387,1.3488855302692002,0.01,169.61122941346486,5,0.775984809659562,300.17142347687957,-0.0007445871830801254,-5.1565227645735945
0.9,2020-02-18,35.04894745768274,8.644569388647142,0.37313024613081325,1.5789792059341607,0.01,160.76017173076025,5,0.8330409949304934,235.9603785718848,-0.0046832412411076385,-4.4525851871666475
0.9,2020-02-19,48.32587250813316,8.709464259499953,-2.508293937424071,0.5283147572891096,0.01,174.03709678121066,5,0.8152237039354866,225.24922551618792,-0.005238663256681986,-2.406480537393321
0.9,2020-02-20,37.88789897925568,8.804180985469259,-1.6722308806856176,1.0457374223061606,0.01,163.5991232523332,5,0.8532732851736005,184.61257086079007,-0.0014232387569446114,-1.571711689394533
0.9,2020-02-21,13.388597044947346,14.579015209120143,1.4650050679181277,1.9815174091659742,0.01,139.09982131802485,5,0.8163573855492828,209.8441715444317,-0.006090761010542178,2.7271625058082236
0.9,2020-02-24,-19.320187222096365,73.18796808961906,1.2330908437743346,1.1795713600118631,0.01,106.39103705098114,5,0.6775502945621298,295.97016475774956,-0.009573046118486972,0.44268888456520017
0.9,2020-02-25,-1.0283800864749537,157.6628879980692,-0.4850701207762995,-0.2818687166914913,0.01,124.68284418660255,5,0.05173210904890557,403.3205131196767,0.01386605503464039,-5.991721636891384
0.9,2020-02-26,-1.3866625843598968,157.91607902914234,-2.2908802945588604,-0.26715258723517366,0.01,124.32456168871761,5,-0.5300811095281934,284.60363375421326,0.0013697343031704445,9.031790405365143
0.9,2020-02-27,117.72597579890191,204.07365430803918,-0.3690206866914423,1.7993219352711378,0.01,243.43720007197942,5,-0.6424770081160754,225.497983545425,-0.0029212322610591146,5.335041736068405
0.9,2020-02-28,142.39434529931668,212.97563802928516,0.7234128551456251,0.5067924004554811,0.01,268.1055695723942,6,-0.950151420786736,44.38380203174237,0.015076897222243812,5.502884475969516
0.9,2020-03-02,4.499086459587801,204.31047393076014,0.0935222911562903,2.9572102218040186,0.01,130.2103107326653,6,-0.9515580121012883,39.164878028872636,0.004834244550736999,-4.634013271342134
0.9,2020-03-03,90.9188232339686,208.07788177402287,2.109888383133665,3.252658736816585,0.01,216.6300475070461,6,-0.9769593317390435,13.780530481449958,0.008555392744782342,-11.912318586717966
0.9,2020-03-04,-35.537880175266736,205.45077366271087,2.338688247007468,3.242259898793023,0.01,90.17334409781077,6,-0.999994852440564,0.0038524177723593764,-0.0026907122162544983,0.5613924856649881
